TeamId,OpponentId,Result,Turnovers,TotalRebounds,OffensiveRebounds,DefensiveRebounds,ThreePointersAttempted,ThreePointersMade,ThreePointerPercentage,FreeThrowsAttempted,FreeThrowsMade,FreeThrowPercentage,FieldGoalsAttempted,FieldGoalsMade,FieldGoalPercentage,Assists,Steals,Blocks,PersonalFouls
1610612737,1610612761,1,14,40,6,34,24,10,0.417,9,6,0.667,76,42,0.553,30,4,5,19
1610612763,1610612753,1,16,32,8,24,10,4,0.4,23,16,0.696,75,40,0.533,25,6,3,19
1610612750,1610612762,0,25,45,9,36,20,8,0.4,24,20,0.833,77,36,0.468,21,4,8,22
1610612758,1610612747,1,17,42,15,27,11,4,0.364,18,12,0.667,82,42,0.512,21,8,3,19
1610612765,1610612743,0,10,43,13,30,15,5,0.333,32,25,0.781,79,35,0.443,19,4,6,28
1610612763,1610612761,1,9,46,18,28,11,4,0.364,20,14,0.7,93,41,0.441,17,6,8,21
1610612740,1610612737,1,14,55,11,44,15,8,0.533,22,20,0.909,75,36,0.48,26,8,5,18
1610612766,1610612755,1,8,40,9,31,11,4,0.364,26,20,0.769,79,38,0.481,21,6,3,17
1610612747,1610612742,0,10,35,8,27,16,6,0.375,7,6,0.857,81,44,0.543,20,3,4,12
1610612749,1610612764,1,15,43,8,35,10,5,0.5,32,25,0.781,73,35,0.479,16,10,3,18
