Team,Opponent,Result,Turnovers,TotalRebounds,OffensiveRebounds,DefensiveReboundsThreePointersAttempted,ThreePointersMade,ThreePointerPercentage,FreeThrowsAttempted,FreeThrowsMade,FreeThrowPercentageFieldGoalsAttempted,FieldGoalsMade,FieldGoalPercentage,Assists,Steals,Blocks,PersonalFouls
MIA,IND,L,17,33,9,24,20,8,0.4,37,24,0.649,69,29,0.42,11,6,7,24
POR,GSW,W,7,42,13,29,30,10,0.333,27,18,0.667,85,31,0.365,20,8,8,12
LAC,NOH,L,11,42,22,20,27,5,0.185,24,15,0.625,90,35,0.389,18,11,0,30
OKC,UTA,L,20,41,15,26,19,8,0.421,30,22,0.733,71,30,0.423,15,6,6,24
DEN,OKC,L,16,43,10,33,22,5,0.227,25,17,0.68,78,34,0.436,21,6,2,19
DET,UTA,L,14,29,5,24,12,3,0.25,28,19,0.679,71,34,0.479,18,7,5,19
OKC,CLE,L,17,40,8,32,24,6,0.25,17,10,0.588,76,37,0.487,20,5,13,22
OKC,ATL,L,21,40,10,30,23,6,0.261,29,24,0.828,73,30,0.411,11,7,10,23
CHI,ATL,W,13,51,15,36,20,8,0.4,19,14,0.737,88,34,0.386,18,6,5,16
MIL,ORL,L,12,44,21,23,22,5,0.227,13,11,0.846,91,37,0.407,17,9,5,19
LAL,PHX,L,18,45,9,36,18,3,0.167,25,17,0.68,78,35,0.449,21,7,5,22
MIA,ORL,W,10,48,9,39,12,3,0.25,14,11,0.786,80,38,0.475,20,8,7,18
CHA,MIN,L,16,41,14,27,18,7,0.389,15,7,0.467,85,38,0.447,17,8,4,20
IND,MIA,L,17,32,6,26,15,2,0.133,29,22,0.759,76,33,0.434,15,6,3,27
NYK,TOR,W,16,34,11,23,17,6,0.353,27,18,0.667,80,33,0.413,23,8,2,18
CHI,NOH,W,12,49,12,37,16,4,0.25,12,8,0.667,85,39,0.459,29,11,1,13
PHI,SAS,L,10,55,18,37,14,7,0.5,11,7,0.636,93,38,0.409,23,4,7,20
DEN,HOU,L,20,47,11,36,22,3,0.136,33,19,0.576,78,34,0.436,14,4,8,25
ATL,PHX,L,9,35,11,24,24,6,0.25,21,18,0.857,84,33,0.393,19,7,2,14
LAL,PHI,L,16,55,21,34,24,7,0.292,20,15,0.75,81,34,0.42,23,4,4,17
MIL,CHI,L,8,39,13,26,12,1,0.083,19,15,0.789,93,37,0.398,15,6,5,8
SAC,GSW,L,21,53,12,41,16,6,0.375,19,14,0.737,82,35,0.427,21,6,5,14
CLE,BOS,L,17,39,13,26,17,7,0.412,21,15,0.714,75,34,0.453,27,7,3,18
DAL,MIN,L,13,46,16,30,22,6,0.273,10,6,0.6,95,39,0.411,22,7,7,24
CHI,IND,L,13,41,15,26,13,3,0.231,21,15,0.714,90,36,0.4,19,6,8,20
PHI,NJN,L,13,37,7,30,14,5,0.357,19,15,0.789,79,35,0.443,21,10,2,20
GSW,MEM,L,24,39,8,31,25,9,0.36,8,5,0.625,76,38,0.5,24,11,6,22
PHI,ATL,W,12,51,15,36,17,4,0.235,19,16,0.842,84,35,0.417,24,9,5,8
HOU,NOH,W,20,53,14,39,27,9,0.333,13,11,0.846,88,35,0.398,17,11,7,18
WAS,PHI,L,18,53,17,36,14,3,0.214,17,11,0.647,88,38,0.432,19,2,8,18
TOR,IND,L,17,35,11,24,17,4,0.235,32,20,0.625,74,33,0.446,17,4,3,32
PHX,CLE,L,16,39,9,30,21,8,0.381,20,14,0.7,75,34,0.453,23,6,10,21
LAL,UTA,W,17,46,8,38,9,4,0.444,19,16,0.842,82,35,0.427,17,5,6,18
DAL,BOS,W,17,43,12,31,16,6,0.375,25,14,0.56,79,35,0.443,18,11,3,21
LAL,MEM,W,27,53,13,40,19,6,0.316,21,14,0.667,74,35,0.473,24,6,5,11
NJN,MIA,L,22,43,18,25,33,10,0.303,32,24,0.75,83,28,0.337,24,14,3,21
GSW,LAL,L,20,34,10,24,14,4,0.286,19,10,0.526,77,38,0.494,19,9,1,28
MEM,MIN,W,12,46,14,32,9,3,0.333,25,21,0.84,80,33,0.413,16,13,2,19
TOR,NYK,W,18,44,4,40,17,7,0.412,29,23,0.793,68,30,0.441,21,5,5,30
NOH,UTA,L,15,37,7,30,10,3,0.3,16,13,0.813,74,37,0.5,22,5,4,24
LAL,DEN,L,15,44,12,32,23,4,0.174,24,16,0.667,88,35,0.398,19,8,4,28
CHA,MIA,L,16,40,11,29,18,6,0.333,21,14,0.667,92,35,0.38,20,9,3,20
IND,TOR,W,16,41,12,29,16,7,0.438,22,19,0.864,81,32,0.395,20,10,2,16
LAC,SAS,L,12,30,10,20,20,7,0.35,33,25,0.758,74,29,0.392,17,8,5,17
NJN,WAS,W,16,58,18,40,26,6,0.231,20,16,0.8,86,34,0.395,17,7,3,26
DAL,ATL,L,16,40,9,31,15,5,0.333,23,18,0.783,78,33,0.423,20,9,3,11
POR,SAS,L,14,38,14,24,16,6,0.375,11,9,0.818,96,37,0.385,19,10,5,18
POR,MEM,L,15,46,16,30,24,6,0.25,31,25,0.806,78,29,0.372,16,7,0,15
WAS,CLE,L,10,34,12,22,14,4,0.286,12,9,0.75,87,38,0.437,20,8,9,22
SAC,OKC,L,16,41,8,33,25,9,0.36,14,10,0.714,90,35,0.389,20,9,3,23
PHI,NJN,L,16,48,10,38,10,1,0.1,27,20,0.741,81,34,0.42,17,3,7,18
MIL,OKC,L,17,35,9,26,19,6,0.316,13,9,0.692,87,37,0.425,26,8,6,15
POR,HOU,L,14,41,13,28,21,6,0.286,19,17,0.895,83,33,0.398,17,9,7,17
DET,ORL,L,14,33,10,23,20,7,0.35,26,22,0.846,74,30,0.405,14,6,2,17
DAL,MEM,L,17,42,8,34,21,9,0.429,17,12,0.706,73,34,0.466,23,5,5,15
MEM,HOU,L,7,45,23,22,15,1,0.067,26,18,0.692,94,35,0.372,10,13,5,19
WAS,IND,L,17,45,15,30,22,7,0.318,25,16,0.64,78,33,0.423,17,5,10,22
NYK,MIL,W,23,54,13,41,31,7,0.226,35,30,0.857,74,26,0.351,16,9,2,19
SAS,NOH,W,7,42,16,26,19,2,0.105,17,15,0.882,90,36,0.4,17,9,6,14
CHA,NJN,L,16,41,8,33,14,3,0.214,22,16,0.727,79,35,0.443,21,7,3,16
NJN,WAS,L,16,45,16,29,20,6,0.3,27,21,0.778,84,31,0.369,15,9,2,19
LAC,IND,L,9,37,15,22,22,6,0.273,20,9,0.45,85,37,0.435,14,6,7,21
CHI,PHI,W,15,53,17,36,21,6,0.286,31,21,0.677,77,31,0.403,15,6,8,11
CHI,POR,L,9,45,18,27,27,8,0.296,11,9,0.818,85,36,0.424,21,3,4,15
NOH,WAS,L,13,31,8,23,14,4,0.286,19,17,0.895,75,34,0.453,22,8,3,14
SAC,GSW,L,14,44,10,34,19,7,0.368,21,16,0.762,82,33,0.402,11,4,3,15
MIN,NOH,L,17,47,16,31,23,5,0.217,25,18,0.72,80,33,0.413,19,5,4,19
MIA,ATL,W,14,41,13,28,10,0,0.0,25,19,0.76,80,35,0.438,16,16,7,12
SAS,CHI,L,15,42,10,32,20,8,0.4,12,7,0.583,86,37,0.43,20,8,5,19
NOH,CLE,W,14,56,20,36,10,2,0.2,20,15,0.75,89,36,0.404,22,5,9,26
MEM,PHI,W,15,47,11,36,12,6,0.5,29,21,0.724,78,31,0.397,25,7,11,14
DAL,BOS,W,10,51,12,39,25,7,0.28,14,10,0.714,89,36,0.404,26,9,6,15
NOH,NYK,W,18,37,9,28,12,7,0.583,23,18,0.783,75,32,0.427,23,14,3,25
CHI,BOS,W,17,52,16,36,21,10,0.476,28,19,0.679,76,30,0.395,27,4,5,20
MIL,NOH,L,14,40,16,24,18,7,0.389,18,16,0.889,86,33,0.384,18,9,10,18
MIN,ORL,L,18,50,13,37,21,6,0.286,25,17,0.68,80,33,0.413,14,3,5,17
CHA,PHI,L,15,37,4,33,17,7,0.412,30,22,0.733,73,30,0.411,18,5,6,18
NJN,SAS,L,14,39,13,26,24,7,0.292,15,12,0.8,87,35,0.402,19,5,4,12
ATL,ORL,W,11,43,6,37,17,6,0.353,18,11,0.611,82,36,0.439,23,6,4,17
WAS,MIA,L,18,43,15,28,21,4,0.19,28,17,0.607,89,34,0.382,21,6,1,20
PHX,HOU,L,13,31,5,26,27,9,0.333,16,10,0.625,74,35,0.473,25,6,3,13
MIA,ORL,L,13,38,9,29,15,5,0.333,17,12,0.706,76,36,0.474,20,10,6,17
SAS,MEM,W,19,46,9,37,16,7,0.438,21,14,0.667,73,34,0.466,15,7,9,19
TOR,MIA,L,16,38,10,28,22,6,0.273,21,15,0.714,79,34,0.43,17,6,3,25
DET,NOH,W,14,42,15,27,10,2,0.2,23,17,0.739,78,35,0.449,19,7,2,14
CHA,PHX,L,15,48,11,37,19,9,0.474,19,14,0.737,75,33,0.44,15,4,5,23
WAS,TOR,L,9,37,11,26,19,5,0.263,25,18,0.72,87,33,0.379,13,5,13,23
NYK,BOS,L,16,37,13,24,15,3,0.2,21,18,0.857,80,34,0.425,19,12,7,23
DEN,LAL,L,12,40,5,35,23,5,0.217,23,18,0.783,75,33,0.44,20,7,3,18
POR,UTA,L,13,37,5,32,20,5,0.25,13,10,0.769,80,37,0.463,19,6,10,24
LAL,MIL,L,15,44,16,28,19,6,0.316,17,11,0.647,82,36,0.439,23,5,5,16
NYK,MIA,L,19,39,9,30,43,18,0.419,14,11,0.786,84,30,0.357,20,6,5,24
PHI,CHA,W,14,47,13,34,15,6,0.4,16,13,0.813,78,35,0.449,19,9,2,19
SAC,POR,L,14,36,11,25,18,7,0.389,25,18,0.72,80,32,0.4,23,8,3,22
CHA,CHI,L,16,44,9,35,11,2,0.182,23,17,0.739,74,35,0.473,18,4,5,17
DAL,LAC,L,15,42,15,27,20,9,0.45,18,12,0.667,81,34,0.42,22,8,7,18
POR,ATL,L,9,41,13,28,19,5,0.263,20,14,0.7,92,35,0.38,23,10,5,21
CHA,ORL,L,18,36,5,31,17,5,0.294,17,12,0.706,77,36,0.468,23,11,6,22
SAC,HOU,L,11,36,6,30,20,4,0.2,16,15,0.938,80,35,0.438,17,8,6,15
WAS,PHI,L,19,37,9,28,17,4,0.235,20,13,0.65,81,36,0.444,18,8,5,16
MIA,LAC,L,18,50,13,37,16,5,0.313,34,20,0.588,81,32,0.395,18,9,6,22
HOU,LAC,L,19,33,6,27,16,7,0.438,17,12,0.706,76,35,0.461,15,3,0,23
PHX,DAL,L,15,42,11,31,17,5,0.294,15,10,0.667,82,37,0.451,18,6,3,21
BOS,NJN,W,13,45,12,33,16,6,0.375,21,13,0.619,71,35,0.493,24,7,4,20
DET,ORL,W,18,39,11,28,8,2,0.25,33,25,0.758,62,31,0.5,19,8,3,19
UTA,SAS,L,7,44,14,30,16,2,0.125,25,21,0.84,89,33,0.371,11,13,9,25
DEN,LAL,L,15,36,8,28,26,7,0.269,22,14,0.636,80,34,0.425,22,11,5,17
DET,CLE,L,17,26,10,16,21,9,0.429,11,8,0.727,81,36,0.444,16,11,1,21
ORL,OKC,L,18,45,14,31,28,8,0.286,26,21,0.808,81,30,0.37,18,7,4,25
MEM,ORL,W,14,45,9,36,12,2,0.167,22,18,0.818,72,34,0.472,18,6,5,16
PHX,UTA,L,15,42,6,36,23,5,0.217,23,15,0.652,84,34,0.405,18,5,3,22
MIN,GSW,L,13,46,9,37,26,7,0.269,21,21,1.0,82,30,0.366,18,1,10,13
CHA,SAC,L,21,45,16,29,15,2,0.133,14,8,0.571,89,39,0.438,28,3,8,15
HOU,MIA,L,19,37,7,30,20,7,0.35,13,11,0.846,76,35,0.461,17,9,4,19
MIN,IND,L,10,45,10,35,25,7,0.28,25,17,0.68,87,32,0.368,16,4,6,20
NOH,MEM,W,15,39,9,30,13,3,0.231,21,21,1.0,73,32,0.438,22,11,0,22
BOS,ATL,W,23,56,15,41,13,3,0.231,13,11,0.846,89,37,0.416,28,9,3,24
NJN,PHI,L,12,36,9,27,11,2,0.182,21,18,0.857,88,34,0.386,17,8,4,19
ORL,PHI,W,9,53,17,36,20,6,0.3,31,24,0.774,80,29,0.363,16,6,3,18
NJN,POR,L,16,45,15,30,19,6,0.316,19,18,0.947,86,32,0.372,17,6,2,18
OKC,MEM,L,18,43,9,34,21,5,0.238,24,17,0.708,73,33,0.452,14,6,8,20
LAL,NOH,W,15,47,12,35,22,7,0.318,22,17,0.773,77,32,0.416,28,5,5,11
CHA,DEN,L,15,34,11,23,22,6,0.273,11,10,0.909,98,36,0.367,26,11,4,23
MIN,CHA,W,14,50,13,37,21,8,0.381,20,14,0.7,81,33,0.407,22,3,3,17
BOS,WAS,W,15,39,2,37,10,3,0.3,18,17,0.944,70,34,0.486,24,9,4,18
MIA,DET,W,17,45,9,36,16,2,0.125,20,18,0.9,77,34,0.442,24,15,4,15
IND,NYK,L,15,42,13,29,19,4,0.211,27,20,0.741,79,32,0.405,16,3,6,26
WAS,ATL,L,22,39,9,30,11,5,0.455,9,7,0.778,78,38,0.487,19,5,6,16
CLE,TOR,L,8,34,8,26,15,3,0.2,33,27,0.818,76,29,0.382,20,7,3,22
DET,LAL,W,10,48,14,34,10,3,0.3,12,11,0.917,93,37,0.398,17,4,1,19
TOR,ORL,L,13,42,10,32,20,8,0.4,20,16,0.8,79,32,0.405,22,8,3,28
SAC,PHX,L,9,49,16,33,13,2,0.154,14,10,0.714,99,38,0.384,16,7,4,16
PHI,OKC,L,11,39,13,26,17,4,0.235,12,10,0.833,90,37,0.411,22,11,3,23
HOU,TOR,W,13,37,8,29,20,7,0.35,28,23,0.821,75,29,0.387,14,2,3,15
NYK,MIA,L,19,41,14,27,17,7,0.412,22,19,0.864,79,31,0.392,14,9,3,15
CHA,IND,L,12,46,20,26,19,8,0.421,23,18,0.783,88,31,0.352,23,3,13,24
WAS,PHX,L,17,44,11,33,20,5,0.25,19,11,0.579,84,36,0.429,16,7,6,23
NJN,IND,L,20,39,10,29,17,4,0.235,16,14,0.875,75,35,0.467,13,3,8,23
BOS,DET,L,7,33,8,25,6,1,0.167,32,19,0.594,77,34,0.442,16,7,7,20
MEM,UTA,L,19,42,18,24,10,2,0.2,23,18,0.783,78,34,0.436,17,7,8,19
LAL,BOS,W,12,55,15,40,15,1,0.067,20,15,0.75,91,36,0.396,13,6,7,12
UTA,NYK,L,22,36,10,26,11,2,0.182,26,20,0.769,76,33,0.434,17,7,2,31
DAL,CLE,L,21,39,4,35,13,6,0.462,27,18,0.667,67,32,0.478,22,6,8,16
DET,MIL,W,15,47,11,36,14,4,0.286,19,16,0.842,81,34,0.42,19,7,6,19
WAS,CHI,L,16,44,18,26,14,3,0.214,13,11,0.846,92,37,0.402,22,12,8,20
CLE,BOS,W,14,37,11,26,13,3,0.231,20,17,0.85,79,34,0.43,12,11,4,17
SAC,SAS,W,14,46,13,33,21,5,0.238,19,11,0.579,83,36,0.434,16,9,2,23
NOH,HOU,L,14,48,16,32,11,3,0.273,16,11,0.688,94,37,0.394,20,9,5,15
IND,SAC,L,19,53,18,35,13,1,0.077,27,19,0.704,78,34,0.436,13,7,8,28
NYK,PHX,L,17,54,18,36,15,4,0.267,30,20,0.667,86,32,0.372,19,11,3,16
BOS,OKC,L,19,48,15,33,14,6,0.429,16,14,0.875,87,34,0.391,18,6,4,17
CHI,BOS,W,13,47,12,35,13,4,0.308,21,16,0.762,76,34,0.447,20,5,6,14
UTA,GSW,W,9,43,15,28,16,4,0.25,28,20,0.714,81,32,0.395,25,9,5,22
NOH,DEN,L,17,36,8,28,17,8,0.471,10,8,0.8,77,36,0.468,19,7,9,23
POR,LAC,L,21,46,13,33,15,4,0.267,22,18,0.818,78,33,0.423,20,9,2,24
IND,DET,L,11,36,6,30,15,5,0.333,28,23,0.821,76,30,0.395,17,14,5,19
CHI,LAL,W,14,41,16,25,15,7,0.467,14,9,0.643,89,36,0.404,21,14,4,21
BOS,MIL,W,15,44,6,38,24,8,0.333,11,9,0.818,87,35,0.402,27,14,7,18
IND,CHI,L,11,34,7,27,14,6,0.429,16,11,0.688,80,35,0.438,16,9,4,10
NJN,PHI,L,15,35,7,28,14,4,0.286,23,21,0.913,72,31,0.431,15,3,2,16
CLE,PHI,L,13,33,5,28,14,5,0.357,16,10,0.625,79,36,0.456,22,2,3,9
GSW,LAL,L,11,40,7,33,19,4,0.211,10,7,0.7,90,38,0.422,23,8,3,22
TOR,ATL,L,19,46,14,32,9,4,0.444,16,13,0.813,79,35,0.443,20,5,5,27
WAS,CHI,W,15,44,13,31,18,4,0.222,19,15,0.789,89,34,0.382,18,9,11,21
SAC,HOU,L,20,44,15,29,14,7,0.5,37,20,0.541,70,30,0.429,15,8,4,12
SAS,BOS,W,17,53,12,41,28,7,0.25,11,8,0.727,86,36,0.419,17,7,4,8
NJN,LAL,L,6,38,10,28,18,6,0.333,15,13,0.867,85,34,0.4,23,8,4,11
CHA,TOR,L,14,46,17,29,12,4,0.333,30,21,0.7,77,31,0.403,21,6,3,19
DET,CLE,W,11,49,13,36,15,7,0.467,16,10,0.625,83,35,0.422,18,7,11,13
GSW,NOH,L,16,33,8,25,28,10,0.357,15,11,0.733,74,33,0.446,19,4,5,16
MIA,OKC,L,21,31,4,27,22,7,0.318,14,14,1.0,71,33,0.465,17,9,7,19
GSW,POR,L,15,44,6,38,22,7,0.318,17,16,0.941,74,32,0.432,18,2,5,20
DAL,SAS,L,11,34,4,30,26,11,0.423,17,14,0.824,81,31,0.383,13,7,7,10
TOR,NYK,L,17,30,4,26,13,2,0.154,22,19,0.864,69,33,0.478,15,4,3,25
POR,MIL,L,20,44,17,27,24,7,0.292,26,22,0.846,82,29,0.354,14,7,2,17
LAC,DET,W,11,40,10,30,20,4,0.2,19,13,0.684,87,35,0.402,23,12,4,23
CLE,ATL,L,15,43,14,29,20,5,0.25,20,16,0.8,84,33,0.393,21,4,4,16
LAC,PHX,L,10,43,15,28,16,4,0.25,12,5,0.417,85,39,0.459,25,5,5,19
CHA,HOU,L,14,30,4,26,12,4,0.333,19,17,0.895,81,33,0.407,25,12,7,16
DAL,GSW,L,21,39,8,31,23,10,0.435,26,21,0.808,75,28,0.373,20,7,3,18
PHI,HOU,L,13,40,10,30,9,0,0.0,27,21,0.778,82,33,0.402,12,10,5,18
GSW,OKC,L,18,43,22,21,23,7,0.304,21,18,0.857,89,31,0.348,18,8,8,24
CLE,MIA,L,13,35,12,23,16,6,0.375,31,21,0.677,76,30,0.395,16,8,6,21
PHI,ORL,L,14,39,11,28,18,6,0.333,12,9,0.75,85,36,0.424,27,9,2,18
IND,CLE,L,10,44,18,26,16,5,0.313,27,18,0.667,87,32,0.368,9,4,6,22
TOR,NYK,L,19,40,10,30,15,4,0.267,15,9,0.6,73,37,0.507,22,11,11,28
ATL,MIA,L,13,38,12,26,27,11,0.407,7,6,0.857,90,35,0.389,26,4,4,19
UTA,OKC,L,15,32,6,26,9,3,0.333,13,8,0.615,80,38,0.475,27,8,3,21
ORL,ATL,L,17,52,10,42,24,9,0.375,14,8,0.571,83,35,0.422,14,5,3,21
BOS,LAL,L,10,45,12,33,19,6,0.316,5,5,1.0,97,38,0.392,22,7,5,21
IND,ATL,L,13,33,7,26,14,5,0.357,23,16,0.696,75,33,0.44,18,8,3,17
NJN,CHI,L,13,37,14,23,17,3,0.176,26,20,0.769,79,32,0.405,19,6,1,20
ATL,PHI,L,15,47,13,34,15,5,0.333,27,18,0.667,74,32,0.432,20,2,7,11
LAL,UTA,L,14,42,16,26,14,4,0.286,30,25,0.833,75,29,0.387,12,3,4,17
NOH,DET,L,15,38,11,27,12,4,0.333,18,15,0.833,72,34,0.472,19,6,4,19
DAL,IND,L,16,42,13,29,16,6,0.375,13,11,0.846,83,35,0.422,20,8,10,14
BOS,CLE,L,16,33,5,28,11,5,0.455,14,10,0.714,69,36,0.522,21,6,3,16
MIN,SAS,W,10,46,10,36,9,2,0.222,18,13,0.722,82,36,0.439,18,7,1,10
IND,BOS,L,15,42,10,32,19,1,0.053,31,30,0.968,80,28,0.35,11,9,3,16
BOS,ORL,W,15,46,8,38,13,2,0.154,19,19,1.0,78,33,0.423,21,13,9,21
PHX,DAL,L,19,52,17,35,20,6,0.3,22,19,0.864,83,31,0.373,22,9,4,19
CHA,NJN,L,13,34,7,27,14,5,0.357,15,8,0.533,79,37,0.468,18,9,6,20
LAL,MIA,L,14,38,12,26,20,6,0.3,16,13,0.813,81,34,0.42,19,7,6,15
NOH,MEM,L,18,34,9,25,12,5,0.417,16,14,0.875,70,34,0.486,23,8,6,19
MIN,NOH,W,17,48,12,36,25,6,0.24,38,33,0.868,70,24,0.343,11,5,5,19
UTA,LAL,L,11,46,10,36,14,4,0.286,16,11,0.688,93,36,0.387,22,7,4,22
MIN,TOR,L,16,39,15,24,24,7,0.292,33,26,0.788,80,27,0.338,14,8,4,26
CHA,NYK,L,17,49,10,39,19,7,0.368,15,12,0.8,82,34,0.415,21,4,3,24
GSW,UTA,L,17,42,10,32,19,7,0.368,24,22,0.917,70,29,0.414,19,3,3,23
IND,BOS,W,14,48,15,33,14,8,0.571,18,15,0.833,80,32,0.4,17,8,1,23
MIN,CLE,L,16,43,12,31,20,4,0.2,31,21,0.677,79,31,0.392,15,8,4,19
OKC,DAL,L,14,41,12,29,19,5,0.263,26,20,0.769,77,31,0.403,12,6,5,17
LAL,CHI,L,17,42,12,30,16,4,0.25,20,11,0.55,76,36,0.474,22,6,8,20
PHI,DET,L,11,46,18,28,15,5,0.333,16,13,0.813,87,34,0.391,21,6,1,12
TOR,MIL,L,22,49,10,39,14,4,0.286,18,14,0.778,76,34,0.447,24,5,3,26
WAS,MIA,W,15,38,10,28,18,7,0.389,9,7,0.778,87,36,0.414,22,9,5,25
HOU,DEN,L,19,41,12,29,26,10,0.385,20,12,0.6,87,32,0.368,17,9,5,17
ATL,TOR,L,12,35,8,27,22,5,0.227,31,23,0.742,72,29,0.403,21,6,2,18
MIA,CHI,L,19,41,10,31,11,4,0.364,16,10,0.625,82,36,0.439,17,10,8,16
ATL,BOS,L,16,39,6,33,20,2,0.1,23,16,0.696,83,34,0.41,20,9,3,16
NYK,CHI,L,17,33,5,28,21,7,0.333,21,17,0.81,73,31,0.425,16,8,5,19
BOS,IND,W,17,44,8,36,18,9,0.5,14,13,0.929,76,32,0.421,27,12,6,21
BOS,CHI,L,14,36,7,29,13,5,0.385,18,15,0.833,77,33,0.429,22,8,2,24
BOS,SAS,L,12,39,4,35,10,4,0.4,13,6,0.462,83,38,0.458,21,13,4,12
ORL,NYK,L,19,34,9,25,26,9,0.346,26,15,0.577,69,31,0.449,14,7,2,15
PHX,LAC,L,10,40,12,28,26,5,0.192,32,21,0.656,80,30,0.375,26,2,3,22
MIN,MEM,L,14,40,12,28,29,9,0.31,13,11,0.846,85,33,0.388,13,7,8,21
NOH,SAS,L,16,45,11,34,5,1,0.2,12,11,0.917,81,37,0.457,21,3,5,19
BOS,PHI,L,13,35,3,32,10,4,0.4,13,10,0.769,74,36,0.486,28,2,6,15
HOU,PHX,L,16,48,15,33,11,1,0.091,22,15,0.682,82,35,0.427,19,6,2,20
ORL,NJN,W,20,41,4,37,29,8,0.276,14,10,0.714,67,34,0.507,24,8,6,12
TOR,DET,L,14,33,7,26,21,5,0.238,25,23,0.92,73,29,0.397,16,7,2,19
DET,ATL,W,20,37,8,29,8,1,0.125,15,9,0.6,68,38,0.559,23,3,4,22
POR,BOS,L,28,53,16,37,15,6,0.4,23,18,0.783,72,31,0.431,12,4,7,19
ATL,MIA,L,22,36,9,27,23,8,0.348,9,8,0.889,76,35,0.461,14,9,2,22
POR,NOH,W,12,43,8,35,22,6,0.273,24,18,0.75,72,31,0.431,19,8,5,22
BOS,CLE,W,18,39,5,34,17,7,0.412,14,13,0.929,74,33,0.446,27,6,1,20
LAL,ATL,W,17,52,14,38,17,8,0.471,9,4,0.444,84,37,0.44,20,4,7,13
NOH,UTA,W,13,37,13,24,11,3,0.273,28,19,0.679,75,32,0.427,23,14,6,19
CHA,LAC,L,6,32,9,23,14,1,0.071,43,33,0.767,74,26,0.351,18,2,6,20
NOH,POR,L,19,37,14,23,16,3,0.188,25,17,0.68,75,33,0.44,20,10,1,27
TOR,BOS,W,12,42,13,29,19,5,0.263,20,15,0.75,75,33,0.44,26,9,4,18
MIN,SAC,W,16,49,12,37,14,4,0.286,28,18,0.643,79,32,0.405,21,11,6,20
DAL,OKC,L,15,44,10,34,19,4,0.211,25,22,0.88,84,30,0.357,16,8,10,18
DET,NYK,L,22,35,10,25,9,3,0.333,25,19,0.76,71,32,0.451,13,6,1,22
PHX,MEM,W,14,46,18,28,18,5,0.278,24,17,0.708,88,32,0.364,16,6,3,19
SAS,SAC,L,13,45,13,32,25,5,0.2,21,19,0.905,82,31,0.378,19,7,2,16
NYK,MIL,L,25,43,12,31,22,6,0.273,33,26,0.788,73,27,0.37,13,13,4,22
CHI,MEM,L,19,34,13,21,12,1,0.083,25,19,0.76,78,33,0.423,12,13,7,14
SAC,MIN,L,17,37,9,28,17,4,0.235,20,12,0.6,79,35,0.443,20,8,4,18
DET,DAL,L,21,29,5,24,13,6,0.462,25,20,0.8,69,30,0.435,17,7,2,18
IND,PHI,L,16,43,13,30,13,4,0.308,30,22,0.733,82,30,0.366,18,11,2,21
MIL,LAC,L,15,42,13,29,20,6,0.3,27,22,0.815,80,29,0.363,18,7,2,31
MIN,MEM,L,17,50,17,33,21,7,0.333,24,13,0.542,82,33,0.402,15,5,3,20
MIL,DEN,L,14,38,9,29,19,5,0.263,11,7,0.636,88,37,0.42,19,8,8,20
WAS,BOS,L,14,39,10,29,16,2,0.125,23,20,0.87,78,32,0.41,15,9,8,21
TOR,DAL,L,17,38,5,33,14,6,0.429,18,14,0.778,72,33,0.458,20,8,1,23
GSW,LAC,L,16,48,17,31,21,5,0.238,24,17,0.708,82,32,0.39,17,4,8,32
MIL,PHI,L,21,52,9,43,16,6,0.375,9,7,0.778,81,36,0.444,26,8,11,14
CLE,WAS,L,18,42,11,31,17,4,0.235,18,13,0.722,77,34,0.442,18,10,2,18
MEM,CHA,W,19,41,12,29,8,2,0.25,21,15,0.714,75,34,0.453,16,12,5,21
NYK,MIA,L,16,33,7,26,30,9,0.3,23,14,0.609,73,31,0.425,19,8,1,20
UTA,NOH,L,16,39,16,23,11,2,0.182,21,17,0.81,73,33,0.452,22,7,5,20
CHA,DET,L,12,30,6,24,11,6,0.545,23,17,0.739,70,31,0.443,22,4,2,15
ORL,WAS,L,13,43,13,30,35,11,0.314,10,6,0.6,93,34,0.366,16,8,4,16
CHA,WAS,L,15,39,10,29,9,3,0.333,22,18,0.818,82,32,0.39,16,5,4,22
LAC,MEM,L,11,36,14,22,18,4,0.222,18,13,0.722,84,34,0.405,15,11,4,19
SAC,LAC,L,18,44,18,26,17,4,0.235,15,11,0.733,84,35,0.417,19,10,9,21
MEM,DAL,L,11,40,10,30,16,7,0.438,14,8,0.571,83,35,0.422,22,6,6,18
NOH,LAL,L,8,47,14,33,10,2,0.2,10,5,0.5,92,39,0.424,21,10,2,17
DAL,MIA,L,15,29,6,23,24,9,0.375,13,10,0.769,78,33,0.423,21,7,1,19
CLE,PHI,L,18,44,9,35,23,9,0.391,28,20,0.714,70,28,0.4,19,6,4,15
NOH,LAC,L,29,38,9,29,11,2,0.182,31,21,0.677,62,31,0.5,23,6,5,23
MEM,LAC,L,17,37,14,23,15,9,0.6,14,10,0.714,78,33,0.423,26,6,4,26
IND,WAS,W,17,40,14,26,18,4,0.222,28,19,0.679,74,31,0.419,17,13,3,21
CHI,ORL,W,16,48,11,37,18,7,0.389,11,8,0.727,79,35,0.443,19,10,3,17
LAC,BOS,L,18,45,20,25,23,5,0.217,21,18,0.857,83,31,0.373,16,10,2,26
