Team,Opponent,Result,Turnovers,TotalRebounds,OffensiveRebounds,DefensiveReboundsThreePointersAttempted,ThreePointersMade,ThreePointerPercentage,FreeThrowsAttempted,FreeThrowsMade,FreeThrowPercentageFieldGoalsAttempted,FieldGoalsMade,FieldGoalPercentage,Assists,Steals,Blocks,PersonalFouls
PHI,ORL,W,16,46,14,32,10,2,0.2,24,19,0.792,80,33,0.413,14,7,5,19
PHI,WAS,L,23,36,8,28,17,6,0.353,20,19,0.95,73,31,0.425,20,11,5,22
POR,CHI,W,21,49,12,37,8,2,0.25,31,23,0.742,71,31,0.437,21,5,11,23
PHX,MIL,L,20,35,9,26,14,6,0.429,12,11,0.917,80,35,0.438,19,10,3,23
WAS,NOH,L,19,49,17,32,17,5,0.294,30,18,0.6,83,32,0.386,21,10,5,19
CHI,PHX,W,17,49,18,31,22,6,0.273,20,15,0.75,88,33,0.375,25,12,1,19
IND,MIA,W,15,49,8,41,21,8,0.381,28,23,0.821,69,28,0.406,14,6,5,21
NJN,POR,L,10,28,7,21,13,4,0.308,20,17,0.85,74,33,0.446,25,7,3,14
SEA,HOU,W,16,47,17,30,32,9,0.281,27,22,0.815,79,28,0.354,14,11,3,22
DET,ATL,W,11,42,14,28,19,6,0.316,12,9,0.75,84,36,0.429,17,5,5,15
CHI,CLE,W,11,44,12,32,15,7,0.467,12,10,0.833,86,35,0.407,24,4,6,14
LAL,HOU,L,10,44,16,28,11,3,0.273,30,20,0.667,85,32,0.376,23,7,3,22
BOS,PHI,W,22,38,7,31,21,8,0.381,29,25,0.862,63,27,0.429,15,9,8,16
HOU,PHX,L,20,44,15,29,21,6,0.286,29,23,0.793,79,29,0.367,17,9,5,13
CHI,CLE,L,10,49,15,34,20,2,0.1,23,19,0.826,91,33,0.363,25,11,4,22
NJN,MIL,L,12,43,11,32,21,7,0.333,19,16,0.842,83,32,0.386,24,11,0,19
WAS,NJN,L,25,40,9,31,23,11,0.478,20,16,0.8,78,30,0.385,23,14,4,18
SAS,SEA,W,18,48,11,37,12,5,0.417,18,14,0.778,74,34,0.459,18,7,7,18
NJN,UTA,W,18,33,5,28,10,4,0.4,35,23,0.657,62,30,0.484,24,10,8,29
PHI,MIA,W,18,36,6,30,10,5,0.5,14,12,0.857,62,35,0.565,23,7,3,18
UTA,WAS,L,18,45,12,33,8,2,0.25,24,17,0.708,69,34,0.493,23,4,6,26
WAS,NYK,L,18,44,10,34,9,2,0.222,31,21,0.677,74,32,0.432,18,12,3,28
ATL,TOR,L,18,41,9,32,11,3,0.273,27,18,0.667,72,33,0.458,17,8,4,24
DET,MIA,W,11,54,19,35,6,1,0.167,33,28,0.848,81,29,0.358,15,8,14,21
NYK,SEA,L,23,39,9,30,17,6,0.353,22,21,0.955,68,30,0.441,15,9,6,19
MIL,CHI,L,15,44,14,30,16,6,0.375,33,19,0.576,81,31,0.383,20,9,8,22
TOR,ORL,W,16,38,10,28,7,3,0.429,25,22,0.88,75,31,0.413,20,7,2,22
SAS,LAL,L,13,47,17,30,10,2,0.2,34,21,0.618,82,32,0.39,19,8,1,20
NOH,MIA,L,13,41,14,27,19,8,0.421,19,13,0.684,80,33,0.413,19,7,0,23
PHI,BOS,W,18,40,8,32,7,3,0.429,27,24,0.889,67,30,0.448,20,9,2,24
WAS,DEN,L,20,44,13,31,14,4,0.286,38,25,0.658,71,29,0.408,17,6,4,21
GSW,DET,W,20,44,6,38,12,0,0.0,24,19,0.792,76,34,0.447,24,8,7,27
MIN,SEA,L,15,34,10,24,12,6,0.5,21,15,0.714,76,33,0.434,23,8,6,22
SAS,UTA,W,19,38,11,27,12,4,0.333,33,21,0.636,70,31,0.443,20,15,11,19
NYK,MIL,L,12,39,6,33,20,9,0.45,14,12,0.857,79,33,0.418,17,8,5,21
BOS,NJN,L,18,43,14,29,14,3,0.214,14,12,0.857,81,36,0.444,20,7,5,27
IND,NJN,W,25,34,8,26,12,6,0.5,21,17,0.81,67,32,0.478,20,12,7,25
MEM,POR,L,10,37,11,26,16,7,0.438,19,14,0.737,81,33,0.407,25,8,6,20
LAL,GSW,W,16,46,12,34,11,4,0.364,22,15,0.682,80,34,0.425,28,12,6,19
GSW,DAL,L,15,51,15,36,21,5,0.238,17,10,0.588,92,36,0.391,19,6,3,27
DET,IND,L,15,40,16,24,6,2,0.333,31,23,0.742,79,31,0.392,15,11,12,17
NJN,TOR,L,9,40,12,28,11,4,0.364,23,17,0.739,81,33,0.407,26,6,3,25
SAC,MIN,L,14,40,9,31,9,4,0.444,16,10,0.625,83,36,0.434,20,6,1,21
ORL,DET,L,21,41,15,26,17,7,0.412,22,15,0.682,81,32,0.395,13,8,3,20
CLE,TOR,L,13,48,16,32,3,1,0.333,19,15,0.789,88,35,0.398,20,13,7,17
NYK,IND,L,20,36,10,26,3,1,0.333,26,19,0.731,71,33,0.465,20,7,7,23
NYK,PHI,W,14,39,10,29,10,5,0.5,23,19,0.826,73,31,0.425,25,6,3,24
SEA,LAL,L,19,35,16,19,20,7,0.35,14,11,0.786,76,34,0.447,24,9,1,21
IND,MIL,L,10,33,9,24,17,5,0.294,15,13,0.867,80,34,0.425,20,7,4,22
PHI,CLE,W,12,41,14,27,13,7,0.538,18,13,0.722,73,33,0.452,21,7,3,16
DEN,SEA,L,19,42,15,27,13,4,0.308,21,16,0.762,79,33,0.418,17,7,6,17
HOU,MEM,L,20,37,8,29,13,2,0.154,20,18,0.9,72,33,0.458,16,3,7,20
CLE,PHX,L,18,42,22,20,11,3,0.273,32,29,0.906,86,27,0.314,18,6,5,14
TOR,MEM,L,13,47,19,28,22,7,0.318,30,23,0.767,84,28,0.333,17,8,2,26
MIN,SAS,W,10,40,6,34,4,0,0.0,28,22,0.786,75,32,0.427,19,8,8,19
MIN,SAS,L,16,37,5,32,9,2,0.222,26,22,0.846,71,31,0.437,15,0,0,29
LAL,MIN,L,14,38,8,30,10,2,0.2,25,16,0.64,78,34,0.436,23,5,2,22
NOH,HOU,L,11,41,10,31,26,10,0.385,14,10,0.714,84,33,0.393,20,7,1,25
DET,SEA,W,12,34,11,23,24,7,0.292,14,13,0.929,73,33,0.452,22,10,3,18
WAS,NYK,L,18,34,10,24,12,6,0.5,18,14,0.778,75,33,0.44,16,7,3,18
PHX,SAS,L,17,35,9,26,9,3,0.333,24,19,0.792,74,32,0.432,12,3,8,23
MIA,TOR,L,11,37,10,27,12,3,0.25,21,15,0.714,78,34,0.436,17,10,2,12
DET,UTA,L,15,40,11,29,15,3,0.2,38,31,0.816,70,26,0.371,13,7,10,22
MIA,NJN,L,20,37,8,29,15,7,0.467,28,25,0.893,71,27,0.38,19,7,4,35
SEA,UTA,L,14,36,11,25,20,6,0.3,39,36,0.923,65,22,0.338,12,2,4,27
NJN,TOR,W,13,45,10,35,7,1,0.143,17,15,0.882,77,35,0.455,24,8,5,27
SAS,HOU,W,13,40,11,29,18,7,0.389,17,13,0.765,76,33,0.434,19,10,7,19
ATL,PHI,W,14,44,12,32,20,6,0.3,25,18,0.72,77,31,0.403,14,8,7,19
NYK,CLE,L,7,53,18,35,12,2,0.167,17,10,0.588,96,37,0.385,14,4,4,26
DET,ORL,L,12,46,15,31,14,5,0.357,26,17,0.654,77,32,0.416,24,5,8,22
SAS,TOR,W,19,58,22,36,9,5,0.556,31,21,0.677,81,30,0.37,11,6,8,14
LAC,POR,L,19,41,19,22,15,7,0.467,25,23,0.92,75,28,0.373,17,6,7,21
POR,LAL,L,12,34,8,26,15,6,0.4,15,12,0.8,78,34,0.436,21,10,2,20
UTA,POR,W,15,41,12,29,5,1,0.2,25,21,0.84,70,32,0.457,22,7,3,18
DEN,MEM,W,16,46,16,30,13,3,0.231,20,15,0.75,88,34,0.386,20,13,5,20
HOU,ATL,W,19,40,7,33,15,7,0.467,29,25,0.862,64,27,0.422,16,8,6,22
BOS,LAC,L,19,36,8,28,20,6,0.3,8,8,1.0,76,36,0.474,18,5,4,21
UTA,LAL,L,20,38,13,25,6,2,0.333,14,12,0.857,71,36,0.507,23,7,4,25
SAS,PHX,W,12,42,18,24,17,4,0.235,15,8,0.533,92,37,0.402,15,11,9,16
TOR,MIL,L,10,28,9,19,15,4,0.267,18,12,0.667,80,35,0.438,25,6,6,23
HOU,NYK,W,12,41,7,34,14,2,0.143,13,8,0.615,78,38,0.487,17,8,5,16
NOH,PHI,L,10,36,12,24,20,4,0.2,24,18,0.75,85,32,0.376,22,7,6,21
BOS,MIA,W,11,34,8,26,18,7,0.389,30,19,0.633,72,30,0.417,16,8,0,16
MIL,NJN,W,14,41,10,31,16,7,0.438,29,23,0.793,70,28,0.4,18,7,1,20
ATL,SAS,W,20,45,10,35,5,2,0.4,25,22,0.88,69,31,0.449,20,10,1,30
MIA,SAC,L,14,46,19,27,17,4,0.235,15,12,0.8,79,35,0.443,17,8,3,22
NOH,TOR,W,17,51,15,36,12,3,0.25,19,13,0.684,83,35,0.422,13,5,1,19
ORL,NYK,L,16,46,17,29,13,2,0.154,35,26,0.743,86,29,0.337,18,4,1,13
MEM,IND,L,17,37,15,22,12,2,0.167,21,18,0.857,80,33,0.413,21,12,10,27
HOU,SEA,L,19,42,11,31,20,8,0.4,15,12,0.8,77,33,0.429,16,8,6,23
CLE,POR,W,15,47,11,36,5,0,0.0,10,8,0.8,78,39,0.5,22,8,5,14
WAS,CHI,L,20,49,14,35,12,2,0.167,21,14,0.667,82,35,0.427,22,7,3,16
SEA,MIN,L,15,31,11,20,28,5,0.179,23,19,0.826,85,31,0.365,19,7,4,16
NOH,CLE,L,15,40,13,27,19,4,0.211,16,14,0.875,84,34,0.405,24,10,5,27
ATL,SAC,L,15,42,9,33,10,4,0.4,20,14,0.7,81,34,0.42,14,5,8,18
NYK,GSW,L,16,45,13,32,15,4,0.267,32,24,0.75,77,29,0.377,12,3,6,20
PHI,UTA,L,18,38,14,24,17,5,0.294,23,19,0.826,74,31,0.419,21,8,4,26
CHI,IND,W,10,53,20,33,13,5,0.385,21,15,0.714,86,33,0.384,20,8,1,15
SAS,HOU,W,9,43,11,32,15,6,0.4,18,12,0.667,74,34,0.459,24,5,3,22
DEN,PHI,W,19,41,10,31,14,4,0.286,13,10,0.769,76,36,0.474,24,10,3,15
DET,CLE,L,14,28,10,18,8,3,0.375,32,27,0.844,78,28,0.359,19,12,2,25
SAS,MIA,W,12,48,13,35,14,4,0.286,24,16,0.667,78,33,0.423,22,6,9,12
HOU,DET,W,14,47,14,33,13,4,0.308,15,8,0.533,80,37,0.463,20,8,7,24
MIL,NJN,L,12,39,12,27,12,3,0.25,16,13,0.813,85,35,0.412,19,6,9,12
UTA,LAC,W,16,42,16,26,11,3,0.273,31,23,0.742,71,30,0.423,21,7,7,17
SAS,LAL,L,20,47,10,37,14,4,0.286,31,22,0.71,72,30,0.417,14,4,6,22
LAC,DEN,L,17,41,13,28,17,3,0.176,28,25,0.893,83,29,0.349,14,8,6,25
ATL,PHI,L,16,36,9,27,19,5,0.263,18,15,0.833,75,33,0.44,23,4,2,18
ORL,TOR,L,17,39,9,30,5,2,0.4,26,22,0.846,73,31,0.425,10,5,6,25
DET,PHI,L,20,36,10,26,18,6,0.333,19,14,0.737,72,33,0.458,18,8,7,20
MIL,DEN,L,18,41,11,30,13,6,0.462,23,18,0.783,81,31,0.383,29,7,6,29
BOS,NYK,L,11,44,14,30,14,2,0.143,31,24,0.774,81,30,0.37,22,9,5,17
HOU,DAL,L,16,42,11,31,23,8,0.348,12,12,1.0,82,33,0.402,23,6,3,22
ORL,HOU,L,11,35,12,23,9,4,0.444,24,18,0.75,79,32,0.405,19,6,5,18
WAS,TOR,W,15,48,15,33,14,5,0.357,26,19,0.731,78,31,0.397,18,12,1,18
HOU,NJN,W,22,44,5,39,10,5,0.5,17,11,0.647,66,35,0.53,17,9,4,22
SAS,NYK,W,15,39,8,31,18,6,0.333,35,26,0.743,63,27,0.429,20,8,2,19
CLE,PHX,L,20,51,10,41,20,5,0.25,12,7,0.583,86,37,0.43,25,6,6,24
LAL,SAC,L,17,47,16,31,25,8,0.32,21,13,0.619,84,32,0.381,21,6,3,25
HOU,LAL,L,17,35,5,30,14,6,0.429,16,13,0.813,81,33,0.407,19,11,6,27
GSW,TOR,W,12,45,10,35,8,2,0.25,21,15,0.714,76,34,0.447,17,8,6,13
UTA,DEN,W,17,38,16,22,7,3,0.429,17,14,0.824,81,34,0.42,20,9,15,25
NYK,DET,L,17,42,16,26,14,4,0.286,31,23,0.742,75,29,0.387,16,4,7,27
LAC,POR,L,20,40,7,33,5,2,0.4,19,17,0.895,68,33,0.485,25,5,3,23
UTA,WAS,W,18,46,12,34,13,2,0.154,19,11,0.579,81,36,0.444,25,11,10,24
POR,HOU,L,10,43,16,27,13,4,0.308,33,21,0.636,80,30,0.375,17,9,6,19
LAC,GSW,L,14,35,9,26,10,3,0.3,25,22,0.88,78,30,0.385,20,13,2,20
TOR,UTA,W,16,40,9,31,16,5,0.313,19,16,0.842,73,32,0.438,15,10,7,25
ORL,GSW,L,17,35,11,24,12,6,0.5,21,15,0.714,80,32,0.4,16,8,1,24
DET,PHI,W,16,30,5,25,15,6,0.4,24,15,0.625,64,32,0.5,23,8,10,19
LAC,HOU,L,19,36,6,30,16,3,0.188,20,16,0.8,72,33,0.458,21,11,4,28
GSW,MEM,L,18,44,17,27,12,3,0.25,29,20,0.69,78,31,0.397,21,8,2,19
NOH,CLE,L,16,45,15,30,20,5,0.25,19,16,0.842,84,32,0.381,20,9,6,19
POR,HOU,L,18,40,8,32,11,6,0.545,20,15,0.75,68,32,0.471,21,6,8,21
WAS,MIL,L,19,38,17,21,15,5,0.333,17,14,0.824,86,33,0.384,17,11,4,24
PHI,DEN,L,22,41,10,31,3,1,0.333,20,16,0.8,75,34,0.453,27,6,4,25
UTA,MIA,L,12,36,14,22,13,5,0.385,18,14,0.778,83,33,0.398,23,6,2,29
CLE,NJN,L,19,53,21,32,11,2,0.182,18,13,0.722,92,35,0.38,23,7,7,19
SAS,HOU,W,12,31,8,23,13,6,0.462,17,13,0.765,72,33,0.458,18,15,6,16
SEA,POR,L,13,41,10,31,30,8,0.267,20,15,0.75,79,31,0.392,19,5,3,20
MIL,MEM,L,15,38,12,26,13,3,0.231,30,20,0.667,83,31,0.373,17,8,5,22
CLE,DET,W,9,45,14,31,4,1,0.25,20,14,0.7,84,35,0.417,21,7,7,24
IND,LAL,W,12,47,9,38,17,8,0.471,15,7,0.467,75,35,0.467,18,7,8,22
SAS,UTA,W,10,41,14,27,17,5,0.294,35,24,0.686,77,28,0.364,12,7,7,21
PHI,NOH,W,16,48,17,31,10,4,0.4,25,15,0.6,76,33,0.434,19,11,7,12
UTA,MEM,W,20,44,16,28,11,7,0.636,30,20,0.667,69,29,0.42,16,5,6,27
ATL,POR,L,20,41,13,28,15,4,0.267,14,9,0.643,80,36,0.45,23,9,5,20
ATL,PHX,L,23,45,9,36,12,4,0.333,25,21,0.84,73,30,0.411,20,6,4,24
MIA,NYK,W,19,32,4,28,19,9,0.474,22,18,0.818,63,29,0.46,21,5,4,18
MIA,NJN,W,16,45,7,38,18,6,0.333,17,15,0.882,73,32,0.438,16,7,2,23
LAL,PHX,L,12,40,11,29,22,9,0.409,23,14,0.609,81,31,0.383,21,7,2,15
DET,SAS,W,18,43,12,31,17,8,0.471,21,17,0.81,73,30,0.411,19,10,8,17
UTA,GSW,L,16,31,7,24,7,2,0.286,27,21,0.778,68,31,0.456,18,9,2,21
LAC,MIA,L,13,40,10,30,3,2,0.667,30,21,0.7,72,31,0.431,27,1,8,20
MIA,UTA,L,15,33,14,19,17,5,0.294,35,24,0.686,70,28,0.4,16,7,8,35
IND,ATL,W,19,51,15,36,17,4,0.235,42,33,0.786,71,24,0.338,19,12,5,15
DET,HOU,W,10,50,13,37,15,6,0.4,23,17,0.739,78,31,0.397,22,8,8,20
NYK,NJN,L,13,49,10,39,14,6,0.429,7,5,0.714,88,37,0.42,18,3,10,21
LAC,HOU,L,14,43,16,27,17,5,0.294,23,16,0.696,88,32,0.364,18,11,2,15
CLE,HOU,L,8,44,12,32,14,7,0.5,23,16,0.696,88,31,0.352,21,5,1,13
ATL,GSW,L,15,46,14,32,5,0,0.0,20,13,0.65,83,36,0.434,20,9,2,24
CLE,IND,L,21,33,3,30,8,0,0.0,21,15,0.714,69,35,0.507,22,11,8,22
GSW,NOH,L,11,39,11,28,19,7,0.368,19,14,0.737,82,32,0.39,20,4,3,18
MIL,NOH,L,17,59,20,39,10,4,0.4,14,11,0.786,101,35,0.347,19,6,3,19
ATL,CLE,L,14,36,10,26,5,1,0.2,21,16,0.762,73,34,0.466,17,4,5,25
WAS,SEA,L,20,47,19,28,20,7,0.35,21,14,0.667,83,32,0.386,12,6,4,23
NYK,DET,L,15,39,11,28,13,3,0.231,20,18,0.9,81,32,0.395,21,7,3,33
BOS,PHI,L,15,35,9,26,19,6,0.316,27,21,0.778,75,29,0.387,16,10,6,24
POR,HOU,W,9,44,17,27,16,6,0.375,28,23,0.821,82,28,0.341,20,9,1,17
HOU,GSW,W,11,38,11,27,15,8,0.533,16,9,0.563,78,34,0.436,20,7,5,18
NJN,NOH,L,11,38,9,29,17,4,0.235,23,21,0.913,77,30,0.39,20,4,9,21
ATL,NJN,L,14,39,11,28,12,4,0.333,30,23,0.767,76,29,0.382,19,5,5,24
PHX,HOU,L,20,48,14,34,17,4,0.235,23,21,0.913,79,30,0.38,19,8,12,27
UTA,MIN,W,15,38,7,31,9,2,0.222,28,19,0.679,71,32,0.451,16,8,2,19
NJN,NYK,W,20,39,10,29,7,4,0.571,34,21,0.618,69,30,0.435,24,12,2,19
DET,GSW,L,20,44,10,34,8,2,0.25,21,17,0.81,82,33,0.402,26,7,4,24
SAS,NJN,W,11,50,11,39,15,5,0.333,19,16,0.842,78,32,0.41,16,5,10,12
IND,PHI,W,19,45,13,32,14,5,0.357,16,12,0.75,74,34,0.459,24,9,3,19
CHI,PHI,L,14,40,13,27,10,4,0.4,22,11,0.5,82,35,0.427,24,6,8,25
CLE,POR,L,22,37,8,29,11,2,0.182,17,13,0.765,73,35,0.479,23,5,3,24
ORL,DET,L,14,33,9,24,12,5,0.417,21,16,0.762,82,32,0.39,16,7,2,23
WAS,NJN,L,22,48,19,29,14,3,0.214,20,14,0.7,81,34,0.42,18,8,6,23
DEN,HOU,L,22,38,15,23,13,4,0.308,36,29,0.806,73,26,0.356,10,10,8,26
ORL,NYK,W,17,44,12,32,20,5,0.25,29,16,0.552,87,32,0.368,17,11,4,18
UTA,PHX,L,20,43,16,27,15,4,0.267,27,16,0.593,80,32,0.4,20,9,8,23
NJN,MIA,L,20,42,18,24,17,5,0.294,27,19,0.704,83,30,0.361,19,16,2,23
CHI,ORL,L,12,49,11,38,22,8,0.364,26,18,0.692,81,29,0.358,20,4,4,27
MIA,BOS,W,20,44,14,30,25,8,0.32,19,14,0.737,82,31,0.378,17,10,3,22
SAS,POR,W,17,44,17,27,15,5,0.333,19,11,0.579,73,34,0.466,20,12,5,15
MIA,DET,L,13,45,11,34,24,8,0.333,18,12,0.667,82,32,0.39,19,6,6,27
IND,TOR,W,15,52,16,36,10,1,0.1,26,23,0.885,77,30,0.39,17,7,2,18
BOS,NJN,W,17,39,10,29,21,6,0.286,35,24,0.686,69,27,0.391,13,13,4,24
UTA,LAL,L,16,46,16,30,12,6,0.5,24,16,0.667,75,31,0.413,19,4,4,37
SAS,DET,W,15,43,14,29,15,4,0.267,29,22,0.759,74,29,0.392,18,7,7,15
ATL,NOH,W,11,44,12,32,11,4,0.364,12,10,0.833,76,35,0.461,19,5,6,18
SEA,UTA,W,15,36,9,27,21,6,0.286,28,26,0.929,63,26,0.413,16,4,8,20
NJN,CHI,W,16,45,17,28,13,4,0.308,22,16,0.727,75,32,0.427,26,8,5,20
ATL,NYK,L,17,40,14,26,18,4,0.222,32,24,0.75,76,28,0.368,18,12,5,19
SEA,ORL,W,11,47,10,37,25,7,0.28,12,11,0.917,79,33,0.418,27,9,3,18
HOU,GSW,L,22,38,13,25,14,4,0.286,19,16,0.842,79,32,0.405,11,10,7,28
ATL,WAS,L,13,44,16,28,22,7,0.318,19,15,0.789,91,31,0.341,18,8,5,22
ATL,TOR,L,20,43,13,30,18,4,0.222,24,16,0.667,76,32,0.421,19,6,1,13
GSW,NOH,L,21,33,13,20,12,3,0.25,14,9,0.643,79,36,0.456,19,5,3,22
MIA,NOH,L,9,38,13,25,24,5,0.208,16,13,0.813,88,33,0.375,23,5,1,33
TOR,IND,L,18,36,7,29,14,6,0.429,13,10,0.769,75,34,0.453,23,6,5,26
NYK,BOS,L,14,45,13,32,10,2,0.2,18,10,0.556,82,36,0.439,21,7,6,21
TOR,NOH,W,10,46,14,32,22,10,0.455,18,10,0.556,83,32,0.386,20,7,6,22
SEA,SAS,L,20,30,3,27,13,4,0.308,16,12,0.75,69,34,0.493,17,10,6,25
WAS,TOR,W,19,61,14,47,11,3,0.273,32,25,0.781,68,28,0.412,13,2,7,11
CLE,HOU,L,13,52,16,36,9,5,0.556,15,9,0.6,88,35,0.398,21,6,9,17
BOS,POR,L,17,38,13,25,18,3,0.167,28,25,0.893,80,28,0.35,16,6,3,24
NOH,NJN,L,13,44,9,35,16,6,0.375,28,20,0.714,81,29,0.358,10,6,3,19
LAC,MIN,L,14,43,13,30,17,4,0.235,27,20,0.741,76,30,0.395,23,3,3,15
CHI,IND,L,19,42,12,30,11,3,0.273,18,13,0.722,78,34,0.436,25,11,4,23
TOR,GSW,W,11,45,7,38,11,4,0.364,22,16,0.727,81,32,0.395,10,12,2,25
LAL,TOR,W,16,42,9,33,13,2,0.154,28,22,0.786,76,30,0.395,20,10,3,30
LAL,MIN,L,12,39,13,26,14,6,0.429,24,16,0.667,79,31,0.392,22,6,3,22
PHI,TOR,L,15,37,14,23,9,4,0.444,36,30,0.833,65,25,0.385,15,3,3,19
PHX,SAS,L,20,45,10,35,14,8,0.571,20,14,0.7,68,31,0.456,16,6,3,23
MIA,BOS,L,17,52,16,36,26,7,0.269,14,11,0.786,79,33,0.418,22,1,6,26
SEA,WAS,L,21,34,11,23,30,8,0.267,12,10,0.833,84,33,0.393,23,11,9,20
NJN,IND,L,18,39,13,26,17,5,0.294,27,19,0.704,76,30,0.395,20,9,3,24
NOH,CHI,L,17,46,17,29,23,7,0.304,25,15,0.6,88,31,0.352,16,11,10,25
NOH,SAS,L,12,52,23,29,21,4,0.19,29,18,0.621,97,31,0.32,18,16,1,26
NOH,IND,L,18,37,8,29,22,6,0.273,29,22,0.759,74,28,0.378,19,7,3,30
ATL,DEN,W,18,47,17,30,7,2,0.286,19,14,0.737,81,34,0.42,20,6,4,18
HOU,UTA,W,15,44,12,32,11,3,0.273,17,15,0.882,72,33,0.458,17,6,8,22
ATL,DET,L,13,42,13,29,14,5,0.357,19,13,0.684,73,33,0.452,17,5,5,19
WAS,MIA,L,16,42,15,27,16,4,0.25,25,20,0.8,75,30,0.4,21,10,4,20
PHI,BOS,L,18,35,11,24,18,9,0.5,18,15,0.833,78,30,0.385,25,11,3,24
NJN,UTA,L,10,25,4,21,15,5,0.333,29,23,0.793,72,28,0.389,19,9,6,27
NJN,DET,L,21,37,10,27,9,2,0.222,24,18,0.75,74,32,0.432,25,8,5,30
NJN,MIN,W,18,43,10,33,15,2,0.133,16,10,0.625,79,36,0.456,29,14,4,20
MEM,PHX,L,16,44,15,29,19,5,0.263,22,16,0.727,88,31,0.352,16,9,6,28
WAS,PHI,W,16,45,17,28,21,9,0.429,19,12,0.632,78,31,0.397,20,5,6,14
TOR,MIL,L,13,42,11,31,19,5,0.263,15,12,0.8,80,33,0.413,16,4,3,17
CHI,MIA,L,13,44,13,31,15,3,0.2,24,20,0.833,87,30,0.345,21,2,2,22
NYK,NJN,L,14,28,14,14,13,2,0.154,27,21,0.778,75,30,0.4,15,11,4,25
SEA,MIN,L,14,37,13,24,19,7,0.368,12,10,0.833,80,33,0.413,26,6,2,27
DEN,UTA,L,22,41,19,22,13,7,0.538,21,18,0.857,78,29,0.372,17,9,13,22
NOH,MIA,L,21,39,14,25,26,10,0.385,20,17,0.85,73,28,0.384,10,2,2,19
MIN,POR,L,7,43,20,23,14,2,0.143,14,9,0.643,90,36,0.4,25,5,5,28
POR,SAC,W,14,48,15,33,12,2,0.167,12,9,0.75,83,36,0.434,19,11,9,14
LAL,UTA,L,19,35,10,25,11,4,0.364,31,21,0.677,72,29,0.403,17,5,5,26
DET,POR,W,14,51,16,35,20,5,0.25,15,10,0.667,77,34,0.442,22,8,9,17
NJN,LAL,L,13,39,8,31,17,5,0.294,22,14,0.636,77,32,0.416,24,6,1,20
ATL,DET,L,15,46,17,29,22,9,0.409,26,16,0.615,84,29,0.345,17,11,7,25
CHI,SAC,L,14,51,15,36,18,5,0.278,14,10,0.714,88,34,0.386,25,10,2,18
MIA,LAL,L,13,37,11,26,11,5,0.455,18,14,0.778,72,32,0.444,17,2,3,20
MEM,DEN,L,19,43,11,32,15,3,0.2,10,6,0.6,82,37,0.451,23,6,8,24
IND,TOR,W,12,42,10,32,11,4,0.364,20,15,0.75,75,32,0.427,19,8,4,17
SAS,UTA,W,12,40,10,30,12,3,0.25,30,18,0.6,72,31,0.431,15,12,7,22
TOR,LAL,L,15,48,18,30,16,5,0.313,35,24,0.686,80,27,0.338,13,7,2,25
MIL,ATL,L,17,39,14,25,12,2,0.167,29,25,0.862,76,28,0.368,15,6,4,21
WAS,POR,L,14,39,10,29,15,3,0.2,18,14,0.778,82,33,0.402,14,11,3,14
CHI,WAS,L,21,49,10,39,14,6,0.429,15,9,0.6,80,34,0.425,22,8,5,24
HOU,MEM,L,12,35,11,24,20,7,0.35,16,10,0.625,77,33,0.429,20,7,4,23
LAL,SAC,L,13,35,9,26,19,6,0.316,8,7,0.875,85,35,0.412,21,9,3,16
NJN,MIL,L,14,43,13,30,18,4,0.222,22,15,0.682,79,32,0.405,22,8,5,26
TOR,POR,W,14,40,14,26,17,6,0.353,7,5,0.714,76,36,0.474,20,7,8,21
MIN,MIA,W,10,47,13,34,10,3,0.3,28,18,0.643,75,31,0.413,19,4,8,18
HOU,GSW,W,18,50,8,42,14,6,0.429,8,7,0.875,75,35,0.467,23,5,3,16
TOR,PHX,W,16,46,11,35,19,8,0.421,26,19,0.731,73,28,0.384,19,8,7,15
PHI,SAS,W,19,47,12,35,6,1,0.167,29,24,0.828,69,29,0.42,12,9,1,23
ATL,WAS,W,12,48,11,37,8,0,0.0,13,7,0.538,87,38,0.437,20,14,4,25
CHI,MIA,L,15,56,16,40,15,6,0.4,22,13,0.591,81,32,0.395,26,8,3,20
ORL,SAS,L,14,38,7,31,20,3,0.15,14,12,0.857,79,34,0.43,16,5,4,19
MIL,DET,W,9,50,16,34,11,4,0.364,24,15,0.625,79,32,0.405,18,4,5,19
MIA,MEM,L,15,40,17,23,12,4,0.333,25,19,0.76,79,30,0.38,20,13,3,19
MIL,LAC,L,17,42,11,31,16,3,0.188,20,12,0.6,86,34,0.395,25,6,3,28
HOU,NOH,W,18,43,10,33,18,7,0.389,22,18,0.818,66,29,0.439,20,4,6,14
PHI,CHI,W,17,47,16,31,14,3,0.214,23,16,0.696,81,32,0.395,14,9,6,21
SAS,LAC,L,14,48,20,28,11,3,0.273,33,18,0.545,84,31,0.369,18,3,6,29
PHX,GSW,L,12,33,9,24,18,6,0.333,22,17,0.773,82,30,0.366,17,13,5,20
MIA,ATL,L,16,45,11,34,20,7,0.35,16,12,0.75,82,32,0.39,19,8,4,23
UTA,HOU,W,13,41,14,27,9,4,0.444,18,13,0.722,76,33,0.434,20,6,11,22
CLE,ATL,L,14,54,18,36,7,4,0.571,25,21,0.84,88,29,0.33,21,6,7,13
CLE,MIN,L,14,46,15,31,8,2,0.25,19,15,0.789,80,33,0.413,17,4,5,21
